Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Scourfield, Ruby",LR3MS4JI3208D6,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Wilkinson, Erin",LR3MS4JI3217FD,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Chan-Foxley, Chrissy",LR3MS4JI31FF1B,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Trevor Jones, Alice",LR3MS4JI321540,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Jones-Hughes, Celyn",LR3MS4JI32297B,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Davies, Amelia",LR3MS4JI322F2E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Young, Lisa",LR3MS4JI320DD4,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Tyler, Emily",LR3MS4JI322140,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Powell, Abigail",LR3MS4JI320D6B,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Spencer, Sandra",LR3MS4JI320470,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Mckeown, Leanne",LR3MS4JI32377A,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Scorgie, Ella",LR3MS4JI321F8E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Sarna, Rhianne",LR3MS4JI3231D3,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Edwards, Louise",LR3MS4JI322ED6,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Marsh, Teagan",LR3MS4JI32108E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Herd, Rachel",LR3MS4JI323203,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Barry, Eve",LR3MS4JI323119,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Brinley, Ellie",LR3MS4JI323CED,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Brooks, Karen",LR3MS4JI322FA9,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Morris, Kirstie",LR3MS4JI3210E7,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Ovington, Holly",LR3MS4JI323841,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Rees James, Louise",LR3MS4JI323122,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Taylor, Hazel",LR3MS4JI323106,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Richmond, Jade",LR3MS4JI320D50,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Bate, Charlotte",LR3MS4JI32191B,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Cunningham, Erin",LR3MS4JI323107,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Troop, Rhiannon",LR3MS4JI323CE1,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Allen-Zoarder, Shazadi",LR3MS4JI320E17,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Bryce, Isobelle",LR3MS4JI322033,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Thomas, Megan",LR3MS4JI320C18,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Grabham, Megan",LR3MS4JI321447,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Davey, Olivia",LR3MS4JI31FF5A,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Dalcz, Laoise",LR3MS4JI323898,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Addison-Prout, Heather",LR3MS4JI321783,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Mortimer, Annie",LR3MS4JI320807,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Kennedy, Sorcha",LR3MS4JI32282E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Lloyd, Manon",LR3MS4JI32175D,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Stuart, Victoria",LR3MS4JI321578,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Bishop, Megan",LR3MS4JI32333D,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Percy, Becky",LR3MS4JI320797,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Roberts, Alyx",LR3MS4JI323272,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Button, Laura",LR3MS4JI3228D6,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Pemberton, Amanda",LR3MS4JI31FAEE,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Holden, Claire",LR3MS4JI32050F,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Clarke, Judith",LR3MS4JI322444,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Carter, Ella",LR3MS4JI3220A6,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Terry, Zoe",LR3MS4JI321DAD,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Vallance, Hannah",LR3MS4JI323028,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Bouffler, Jenny",LR3MS4JI323EB4,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Spearman, Cerys",LR3MS4JI323075,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Williams, Siobhan",LR3MS4JI32109B,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Jones, Ella",LR3MS4JI3214D1,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Harper, Helen",LR3MS4JI320396,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Everton, Natalie",LR3MS4JI31FFB5,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Jones, Luned",LR3MS4JI321515,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Andrews, Rebecca",LR3MS4JI321DE2,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Wyatt, Megan",LR3MS4JI31FC93,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Greenwood, Jocelyn",LR3MS4JI322FA0,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Charles, Louise",LR3MS4JI321E50,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Lochhead, Sarah",LR3MS4JI323D06,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Neale, Jade",LR3MS4JI322FAF,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Bowman, Claire",LR3MS4JI3226B6,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Phelps, Kim",LR3MS4JI321093,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Burns, Kimberley",LR3MS4JI323266,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Anderson, Madeline",LR3MS4JI322FD8,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Devlin, Clíodhna",LR3MS4JI3231D9,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Strong, Kelly",LR3MS4JI321D63,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Thomas, Jodie",LR3MS4JI31FC62,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Du Toit, Chanel",LR3MS4JI3205C1,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Flinn, Stacey",LR3MS4JI321AB9,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Ridler, Natalie",LR3MS4JI322274,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Devlin, Shauna",LR3MS4JI31FDBC,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Pap, Ticiana",LR3MS4JI31FF54,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Parsons, Emma",LR3MS4JI320441,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Champion, Hannah",LR3MS4JI321743,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Rees, Alys",LR3MS4JI3203A7,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Gonzalez, Miguela",LR3MS4JI320D90,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Barrett, Grace",LR3MS4JI32320E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Murphy, Orla",LR3MS4JI31FDA8,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Lee, Kay",LR3MS4JI323ACC,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Fossey, Hannah",LR3MS4JI321E6B,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Williams, Megan",LR3MS4JI321953,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Maryke, Kirsten",LR3MS4JI3230B0,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Kudawoo, Victoria",LR3MS4JI320877,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Bradbury, Florence",LR3MS4JI323909,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Ellis, Poppy",LR3MS4JI321946,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Hewson, Lisa",LR3MS4JI330DED,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Dolan, Jill",LR3MS4JI322ACC,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Birkby, Jennifer",LR3MS4JI320EB2,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Davies, Abbie",LR3MS4JI3215A2,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Gracey, Ellenor",LR3MS4JI3227D1,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Goodhead, Joanna",LR3MS4JI321FE3,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Price, Mia",LR3MS4JI32302C,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Kay-Burridge, Charli",LR3MS4JI32318A,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Blanco Alonso, Laura",LR3MS4JI3220A9,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Wolfenden, Samantha",LR3MS4JI31FA9D,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Lamb, Stacy",LR3MS4JI3215E2,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Judd, Vicky",LR3MS4JI3204DF,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Voight, Emma",LR3MS4JI320DEA,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Panniers, Kelly",LR3MS4JI322B63,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Middleton, Grace",LR3MS4JI323D18,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Hookway, Susie",LR3MS4JI321234,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Wood, Fiona",LR3MS4JI323CC4,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Strawbridge, Zoe",LR3MS4JI323BBA,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Guest, Amy",LR3MS4JI31FB8C,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Brown, Katie",LR3MS4JI323C79,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Gowlett, Charlotte",LR3MS4JI322236,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Luff, Michelle",LR3MS4JI322EF2,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Parry, Charlotte",LR3MS4JI323882,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Meads, Ellie",LR3MS4JI32320F,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Mooney, Ciara",LR3MS4JI321563,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Young, Shauna",LR3MS4JI321D35,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Cleghorn, Laura",LR3MS4JI3238BB,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Collins, Charlotte",LR3MS4JI322714,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Davidson, Rosie",LR3MS4JI3205C0,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Holman, Olivia",LR3MS4JI323A6D,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Morris, Alison",LR3MS4JI3217F5,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Nock, Sarah",LR3MS4JI3215CC,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Lock, Abigail",LR3MS4JI323C4E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Maughan, Julie",LR3MS4JI320E25,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Azuga, Stefanie",LR3MS4JI320DF3,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Griffin, Alice",LR3MS4JI323A02,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Scott, Abbie",LR3MS4JI321984,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Mars, Lauren",LR3MS4JI321DDE,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Croom, Charlotte",LR3MS4JI320D74,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Swift, Scarlet",LR3MS4JI3230DC,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Smerdon, Imogen",LR3MS4JI322082,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Schrade, Sarah",LR3MS4JI31FF80,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Norris, Mel",LR3MS4JI321710,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Stafford, Fran",LR3MS4JI321F6F,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Mccullagh, Niamh",LR3MS4JI31FC13,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Vadera, Anastasia",LR3MS4JI3217B6,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Cozens, Laura",LR3MS4JI31FD1C,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Kay, Laura",LR3MS4JI32306F,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Skinner, Iona",LR3MS4JI320C6E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Thompson, Jessica",LR3MS4JI320BC0,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Humphrey, Jayde",LR3MS4JI320013,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Kane, Kerri",LR3MS4JI323077,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Oneill, Rebecca",LR3MS4JI321078,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Davies, Fenne",LR3MS4JI32104F,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Cundick, Emily",LR3MS4JI31FE65,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Shenstone, Alice",LR3MS4JI321E76,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Naylor-Morris, Paige",LR3MS4JI32278A,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Kinsella, Meredith",LR3MS4JI323C55,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Williams, Emma",LR3MS4JI321F19,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Ford, Jennifer",LR3MS4JI3237D8,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Danielewicz, Daniela",LR3MS4JI322B8E,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Evans, Jennifer",LR3MS4JI323C07,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Brookes, Danielle",LR3MS4JI32343B,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Elvin, Emily",LR3MS4JI32101D,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Smith, Laura",LR3MS4JI322767,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Meller, Beth",LR3MS4JI322770,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 CARDIFF,EUROPE,GB,7,WOMEN,"Davies, Sarah",LR3MS4JI32276A,H_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
