Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 DUBLIN,EUROPE,IE,7,WOMEN,"King, Sheila",JGDMS4JI1DD18A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Plazanin, Nina",JGDMS4JI1DD17D,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Kelly, Abbie",JGDMS4JI1DD9C8,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Kearns, Ciara",JGDMS4JI1DF4BE,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Synnott, Siobhán",JGDMS4JI1DE84A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Campion, Aoife",JGDMS4JI1E055A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Tarleton, Keri",JGDMS4JI1DD817,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Boyne, Jennifer",JGDMS4JI1DEEB4,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Dawson, Deborah",JGDMS4JI1DDC28,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Crawley, Fiona",JGDMS4JI1DD124,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Yates, Jane",JGDMS4JI1DE54A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Millar, Emily",JGDMS4JI1DE83B,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Geaney, Claire",JGDMS4JI1DEF6B,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Jane Connor, Christine",JGDMS4JI1DE594,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Rowland, Heather",JGDMS4JI1DEC43,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Brown, Kelly",JGDMS4JI1DD9BC,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"O’Neill, Erin",JGDMS4JI1DD636,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Curran, Caroline",JGDMS4JI1DEB4D,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Dixon, Gemma",JGDMS4JI1DD279,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Allen, Ailise",JGDMS4JI1DD104,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"O Neill, Orla",JGDMS4JI1DE7CE,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Kehoe, Aileen",JGDMS4JI1DEDB1,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Collins, Elaine",JGDMS4JI1DE36A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Geraghty, Maria",JGDMS4JI1DFA48,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mcbride, Lauren",JGDMS4JI1DDE13,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Dowling, Suzanne",JGDMS4JI1E0325,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Whoriskey, Joanne",JGDMS4JI1DFA18,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Fox, Emma",JGDMS4JI1DD9FE,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Vitkauskaite, Jolita",JGDMS4JI1E022A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Jenyns, Clare",JGDMS4JI1DFED9,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Foo, Shermaine",JGDMS4JI1DF73C,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Smith, Isabelle",JGDMS4JI1DFF66,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mccallion, Siobhán",JGDMS4JI1DF79D,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Lawlor, Sinead",JGDMS4JI1DFEC7,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Tuite, Stacy",JGDMS4JI1DED54,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mckinney, Sharon",JGDMS4JI1DCFF5,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Ross, Gemma",JGDMS4JI1DF2A4,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Halferty, Emer",JGDMS4JI1DDF47,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Leeman, Claire",JGDMS4JI1E05DC,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Finnegan, Yvonne",JGDMS4JI1DD658,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gallagher, Maria",JGDMS4JI1DDDE2,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Christie, Mairead",JGDMS4JI1DD90E,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mc Kenna, Elena",JGDMS4JI1DCE60,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Boland, Karla",JGDMS4JI1DD795,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Hogan, Megan",JGDMS4JI1DD4B8,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gorman, Emma",JGDMS4JI1E06E9,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mcgovern, Niamh",JGDMS4JI1DD586,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Evstratova, Dasha",JGDMS4JI1DF71C,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Bateman, Cheyenne",JGDMS4JI1E038F,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mooney, Denise",JGDMS4JI1DD919,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Damgo, Cherry",JGDMS4JI1DD838,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Semple, Alison",JGDMS4JI1DCFEE,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Clint, Holly",JGDMS4JI1DD49F,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Kerr, Laura",JGDMS4JI1DFEB3,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Conneely, Deirdre",JGDMS4JI1DEEDE,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Kearney, Emma",JGDMS4JI1DE136,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Carlin, Natasha",JGDMS4JI1DCDC9,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mccoy, Michelle",JGDMS4JI1DCDC6,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Dunne, Sophie",JGDMS4JI1DE0E0,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Carey, Kathy",JGDMS4JI1DE127,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Blackwell, Eavan",JGDMS4JI1DEE40,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Reid, Jenny",JGDMS4JI1DE7D4,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Verzanova Downing, Tania",JGDMS4JI1DECCB,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Robb, Kelly",JGDMS4JI1DF769,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Ryan, Gemma",JGDMS4JI1DF24E,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Owen, Siobháin",JGDMS4JI1DFF33,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Carolan, Melissa",JGDMS4JI1DDC21,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Leahy Hartnett, Rebekka",JGDMS4JI1E0651,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Sykes, Emma",JGDMS4JI1DE824,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Geraghty, Courtney",JGDMS4JI1DD17C,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gilmore, Michelle",JGDMS4JI1DE5A7,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Annett, Nicola",JGDMS4JI1DD89B,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Callan, Sonia",JGDMS4JI1DDD82,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Fegan, Mary",JGDMS4JI1DFBA1,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Kelly, Brooke",JGDMS4JI1DF503,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Shannon, Candice",JGDMS4JI1DFBD3,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gannon, Leah",JGDMS4JI1DD187,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"O Connor, Elaine",JGDMS4JI1DEC6C,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Lloyd, Amy",JGDMS4JI1E0535,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Tate, Rachael",JGDMS4JI1DF6EF,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Goodbrand, Alix",JGDMS4JI1DE5AE,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Doyle, Sheila",JGDMS4JI1DD7D8,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Curran, Louise",JGDMS4JI1DF9CC,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mclean, Paula",JGDMS4JI1DFF40,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gahan, Kathleen",JGDMS4JI1DDC1A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Wallis, Erin",JGDMS4JI1DDD9E,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Pigott, Sarah",JGDMS4JI1DE3A7,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gogarty, Jane",JGDMS4JI1DF6A7,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Bermingham, Caoimhe",JGDMS4JI1DEFF4,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Cardwell, Lisa",JGDMS4JI1DDDDA,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Bailey, Hannah",JGDMS4JI1E03B6,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"O'Shea, Rachel",JGDMS4JI1E0689,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Collins, Kelly",JGDMS4JI1E06C5,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Meakin, Siobhan",JGDMS4JI1DDA32,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Byrne, Niamh",JGDMS4JI1DD627,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mchugh, Gemma",JGDMS4JI1DF768,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Coll, Maighread",JGDMS4JI1E8BB0,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Guilfoyle, Lauren",JGDMS4JI1DE257,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Galvin, Mary",JGDMS4JI1E064F,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Corp, Georgia",JGDMS4JI1DFF59,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Berney, Jayne",JGDMS4JI1DD5B6,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Beamish, Emma",JGDMS4JI1DEE9A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Pope, Rebecca",JGDMS4JI1DE091,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Connolly, Neve",JGDMS4JI1DD110,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Grzesiowski, Mary Kate",JGDMS4JI1DFF3E,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Little, Katie",JGDMS4JI1DD91E,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Corcoran, Claire",JGDMS4JI1DF3C4,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Daly, Rachael",JGDMS4JI1DDECD,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Losty, Jamie",JGDMS4JI1DEFB7,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Wilks, Catherine",JGDMS4JI1DD029,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Keely, Laura",JGDMS4JI1E0674,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Ellis, Holly",JGDMS4JI1DD12B,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Carruthers, Laura",JGDMS4JI1DE838,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Cryan, Katie`",JGDMS4JI1DE0C9,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Grogan, Karina",JGDMS4JI1DEC31,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Buckland, Alesi",JGDMS4JI1DE123,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Strange, Amanda",JGDMS4JI1DCD36,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Ward, Ciara",JGDMS4JI1DE159,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mccaffrey, Aoife",JGDMS4JI1DFF7A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Brennan, Fiona",JGDMS4JI1DE5F1,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Maguire, Sinead",JGDMS4JI1E024C,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Taylor, Vicky",JGDMS4JI1DD65A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Maher, Louise",JGDMS4JI1DE388,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"O'Malley, Marguerite",JGDMS4JI1E04FF,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Ni Chleirigh, Maedhbh",JGDMS4JI1DFD31,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Frazer, Jenna",JGDMS4JI1DF312,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mcgreevy, Kerry",JGDMS4JI1DE0D9,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Lockhart, Joanne",JGDMS4JI1DF4D6,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Brennan, Elaine",JGDMS4JI1DE0AF,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Keenan, Shauna",JGDMS4JI1DEC6F,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Whelan, Sinead",JGDMS4JI1DE871,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Keenan, Carol",JGDMS4JI1DD9DB,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Ogrowney, Vanessa",JGDMS4JI1DEFEA,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Boyd, Joanne",JGDMS4JI1E0269,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Chudi-Iwueze, Onyinye",JGDMS4JI1DED22,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Furlong, Natalia",JGDMS4JI1DD9DD,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Dowling, Caroline",JGDMS4JI1DCE9E,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Finnegan, Ciara",JGDMS4JI1E0442,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Woods, Grace",JGDMS4JI1DD5F4,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mcdonagh, Katie",JGDMS4JI1DF56D,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Farrell, Lindsey",JGDMS4JI1DE89D,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Parsons, Jodie",JGDMS4JI1DE2F1,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Jennings, Olivia",JGDMS4JI1DDF05,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mulligan, Aoife",JGDMS4JI1DEDF0,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Mason, Megan",JGDMS4JI1DCFE1,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Stapleton, Susan",JGDMS4JI1DF023,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Creamer, Rebecca",JGDMS4JI1DD209,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Bennett, Ruth",JGDMS4JI1DFE94,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Ni Riain, Fionnuala",JGDMS4JI1DED46,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gill, Elena",JGDMS4JI1DD60A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Welter, Viktorija",JGDMS4JI1DD234,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Murphy, Joanne",JGDMS4JI1E045F,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Carroll, Geraldine",JGDMS4JI1DE85A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Rickard, Amanda",JGDMS4JI1DDD01,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Geddis, Aoibhinn",JGDMS4JI1DF443,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Gallacher, Pauline",JGDMS4JI1DCF69,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Powell, Hayley",JGDMS4JI1DE7FA,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Colgan, Edel",JGDMS4JI1E05D0,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Obrien, Helena",JGDMS4JI1DF431,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Higgins, Mabel",JGDMS4JI1DD79A,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Fitzpatrick, Chloe",JGDMS4JI1DF3A1,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,WOMEN,"Costello, Kirsty",JGDMS4JI1DD441,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
