Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Olivier Carrion, Olivier Carrion, Paul Carrion, Paul Carrion",LR3MS4JI303AA9,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Emmanuel Chanony, Emmanuel Chanony, Franck Lefevre, Franck Lefevre",LR3MS4JI3040DE,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Stefan Van Der Hoeve, Stefan Van Der Hoeve, Ferm Schulte, Ferm Schulte",LR3MS4JI305507,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jonas Außem, Jonas Außem, Nico Schwarz, Nico Schwarz",LR3MS4JI305E15,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Ross Hendry, Ross Hendry, James Mccallum, James Mccallum",LR3MS4JI307053,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Kevin Synnott, Kevin Synnott, Liam O'Donovan, Liam O'Donovan",LR3MS4JI304EF2,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jack Stingemore, Jack Stingemore, Robdeep Sangha, Robdeep Sangha",LR3MS4JI302B26,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Joey Wertz, Joey Wertz, Jan Wertz, Jan Wertz",LR3MS4JI3007BE,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Justin Ridge Oruga, Justin Ridge Oruga, Jarne Strümpel, Jarne Strümpel",LR3MS4JI306EFB,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Philipp Rühle, Philipp Rühle, Simon Rühle, Simon Rühle",LR3MS4JI306D20,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Marcel Zilgens, Marcel Zilgens, Maik Giersok, Maik Giersok",LR3MS4JI302D32,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Burhan Özal, Burhan Özal, Hakan Efe, Hakan Efe",LR3MS4JI303638,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Liam Hughes, Liam Hughes, Jake Mcadam, Jake Mcadam",LR3MS4JI30631F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Patricio Hempelmann, Patricio Hempelmann, Constantin Tiurin, Constantin Tiurin",LR3MS4JI3061E7,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Andrew Naughton, Andrew Naughton, Joseph Dillon, Joseph Dillon",LR3MS4JI3055D0,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Borislav Dragandzhikov, Borislav Dragandzhikov, Paul Angermeier, Paul Angermeier",LR3MS4JI30095E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Benedikt Wagner, Benedikt Wagner, Wilhelm Pless, Wilhelm Pless",LR3MS4JI300D30,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Louis Simon, Louis Simon, Philipp Baar, Philipp Baar",LR3MS4JI3018DB,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Steffen Köhler, Steffen Köhler, Benedict Klotz, Benedict Klotz",LR3MS4JI302909,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Florian Dehlinger, Florian Dehlinger, Daniel Krug, Daniel Krug",LR3MS4JI30152D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Lars Neumann, Lars Neumann, Lucas Bellmann, Lucas Bellmann",LR3MS4JI303D8B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Tim Grundmann, Tim Grundmann, Florian Gobelius, Florian Gobelius",LR3MS4JI3062F6,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Víctor Ventura, Víctor Ventura, Joan Colomer, Joan Colomer",LR3MS4JI302C17,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Anthony Cassajou, Anthony Cassajou, Luc Bernoud, Luc Bernoud",LR3MS4JI3047B9,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Sam Allan, Sam Allan, James Porter, James Porter",LR3MS4JI306EAD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Timo Bruckmann, Timo Bruckmann, Dennis Arndt, Dennis Arndt",LR3MS4JI3014A4,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Tiago Ribeiro, Tiago Ribeiro, Luís Pereira, Luís Pereira",LR3MS4JI306D65,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Philippe Padrock, Philippe Padrock, Johannes Kapol, Johannes Kapol",LR3MS4JI305E6D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Sascha Kindler, Sascha Kindler, Denis Schauer, Denis Schauer",LR3MS4JI300EF2,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Melvin Patelli, Melvin Patelli, Olivier Sinama, Olivier Sinama",LR3MS4JI306365,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Timo Bergmeyer, Timo Bergmeyer, Leander Kroll, Leander Kroll",LR3MS4JI303D6C,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Yannick Schüller, Yannick Schüller, Lukas Funk, Lukas Funk",LR3MS4JI303989,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Ewoud Hoving, Ewoud Hoving, Noah Kruimer, Noah Kruimer",LR3MS4JI300FAA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Lucas Wantz, Lucas Wantz, Thomas Ackermann, Thomas Ackermann",LR3MS4JI301F1B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Toby Wellard, Toby Wellard, Will Brighouse, Will Brighouse",LR3MS4JI306D0A,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Callan Pearce, Callan Pearce, Daniele Polvara, Daniele Polvara",LR3MS4JI301EF9,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Diego Zanchi, Diego Zanchi, Federico Andronaco, Federico Andronaco",LR3MS4JI3039C3,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jason Fisher, Jason Fisher, George Caton, George Caton",LR3MS4JI301096,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Bardia Saadat Sarmadi, Bardia Saadat Sarmadi, Mehmet Özdoğan, Mehmet Özdoğan",LR3MS4JI305A9D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Martin Leitner, Martin Leitner, Oliver Buxbaum, Oliver Buxbaum",LR3MS4JI301D34,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Patrick Gayer, Patrick Gayer, Johannes Brandt, Johannes Brandt",LR3MS4JI302F75,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jeffrey Nigg, Jeffrey Nigg, Alexey Razuvaev, Alexey Razuvaev",LR3MS4JI305DB5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Tim Schulte, Tim Schulte, Julian Bünting, Julian Bünting",LR3MS4JI305922,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Nedjad Mehdic, Nedjad Mehdic, John Sullivan, John Sullivan",LR3MS4JI300E9E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Matthew Stewart, Matthew Stewart, Sam Kersh, Sam Kersh",LR3MS4JI305668,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Marcel Randt, Marcel Randt, Stefan Pröll, Stefan Pröll",LR3MS4JI3065CF,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Joshua Hubble, Joshua Hubble, Bradley Marden, Bradley Marden",LR3MS4JI303872,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Brandon Nieves, Brandon Nieves, Ethan Flores, Ethan Flores",LR3MS4JI30115F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Russell Noble, Russell Noble, Ian Dunsmore, Ian Dunsmore",LR3MS4JI30330F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Noam Perski, Noam Perski, Carl Norinder, Carl Norinder",LR3MS4JI3062A4,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Enzo Dabrowski, Enzo Dabrowski, Mael Duva, Mael Duva",LR3MS4JI303A40,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"James Hamilton, James Hamilton, Dominic Ainsworth, Dominic Ainsworth",LR3MS4JI305495,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jonathan Krenz, Jonathan Krenz, Dustin Zimmermann, Dustin Zimmermann",LR3MS4JI30100F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jan Gebert, Jan Gebert, Felix Gebert, Felix Gebert",LR3MS4JI304478,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Alessio Orange, Alessio Orange, Teodor Lungu, Teodor Lungu",LR3MS4JI303885,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jonathan Thomas Lmc Donnell, Jonathan Thomas Lmc Donnell, Hamza Hennani, Hamza Hennani",LR3MS4JI3011DA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Levente Gál, Levente Gál, Adrián Sipos, Adrián Sipos",LR3MS4JI3035C9,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Mattia Ribaudo, Mattia Ribaudo, Drilon Alimusaj, Drilon Alimusaj",LR3MS4JI302C8D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Joao Velhinho Serra, Joao Velhinho Serra, Thomas Portier, Thomas Portier",LR3MS4JI3047B1,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Luca Leon Beutel, Luca Leon Beutel, Luca Holzwarth, Luca Holzwarth",LR3MS4JI302A5A,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Thomas Small, Thomas Small, Nicholas Small, Nicholas Small",LR3MS4JI301E44,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Conor Mccormack, Conor Mccormack, Calum Kenny, Calum Kenny",LR3MS4JI3062EA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Benjamin Van Der Velde, Benjamin Van Der Velde, Noah Van Der Velde, Noah Van Der Velde",LR3MS4JI3020D8,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Zoran Malic, Zoran Malic, Philipp Rauch, Philipp Rauch",LR3MS4JI305FB5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Thorben Letzius, Thorben Letzius, Pascal Norbert Maetz, Pascal Norbert Maetz",LR3MS4JI3029DB,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Max Stolz, Max Stolz, Leo Glanz, Leo Glanz",LR3MS4JI302D42,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Raj Kang, Raj Kang, Del Athwal, Del Athwal",LR3MS4JI3011FD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Cameron Cleave, Cameron Cleave, Bobby Cound, Bobby Cound",LR3MS4JI303123,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jack Martin, Jack Martin, Tim Dugay, Tim Dugay",LR3MS4JI304F70,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Andreas Klar, Andreas Klar, Gunnar Assmann, Gunnar Assmann",LR3MS4JI3061F7,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Christian Toetzke, Christian Toetzke, Teo Toetzke, Teo Toetzke",LR3MS4JI3122FD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Christopher Ryan, Christopher Ryan, Stephen Mulhall, Stephen Mulhall",LR3MS4JI301EF6,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Marian Dudeck, Marian Dudeck, Ron Grundmann, Ron Grundmann",LR3MS4JI302075,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Martin Becker, Martin Becker, Matthias Walter, Matthias Walter",LR3MS4JI30461C,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Mauro Niesten, Mauro Niesten, Arnanto Schoonbrood, Arnanto Schoonbrood",LR3MS4JI30112B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Tarek Legat, Tarek Legat, Florian Kirchner, Florian Kirchner",LR3MS4JI306876,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jakob Leste, Jakob Leste, Sten Singelmann, Sten Singelmann",LR3MS4JI306282,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Fintan Bannon, Fintan Bannon, Valeri Bozhikov, Valeri Bozhikov",LR3MS4JI303A62,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Mike Kratzmann, Mike Kratzmann, Silvio Reinke, Silvio Reinke",LR3MS4JI302913,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jens Bürkle, Jens Bürkle, Robin Ehmann, Robin Ehmann",LR3MS4JI30092D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Mike Weldon, Mike Weldon, Max Youds, Max Youds",LR3MS4JI306EF8,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Arne Schirmer, Arne Schirmer, Lukas Wacker, Lukas Wacker",LR3MS4JI3042D0,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"John Fritsche, John Fritsche, Olivier Fernandez Otero, Olivier Fernandez Otero",LR3MS4JI301100,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Lars Seiffert, Lars Seiffert, Torsten Engel, Torsten Engel",LR3MS4JI303333,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Luuk Hoiting, Luuk Hoiting, Serge Heijnen, Serge Heijnen",LR3MS4JI301099,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jordan Thompson, Jordan Thompson, Jack Cullen, Jack Cullen",LR3MS4JI305798,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Tom Scherotzki, Tom Scherotzki, Masel Piraj, Masel Piraj",LR3MS4JI303A76,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jamie Darlison, Jamie Darlison, Jordan Darlison, Jordan Darlison",LR3MS4JI306EB5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Jan Lehmann, Jan Lehmann, Torben Jöns, Torben Jöns",LR3MS4JI305A8F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Giuseppe Scalzo, Giuseppe Scalzo, Arne Vellmer, Arne Vellmer",LR3MS4JI300899,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Benoit Dureisseix, Benoit Dureisseix, Fabian Truijen, Fabian Truijen",LR3MS4JI30123B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"Bernd Alerbon, Bernd Alerbon, Jakob Rempel, Jakob Rempel",LR3MS4JI301CF1,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MEN DOUBLES,"David Walsh, David Walsh, Jack Mcguinness, Jack Mcguinness",LR3MS4JI300EE8,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Alex Hill, Alex Hill, Lauren-Leigh Richardson, Lauren-Leigh Richardson",LR3MS4JI3007F2,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Abigail Dennison, Abigail Dennison, Grace Doyle, Grace Doyle",LR3MS4JI302B43,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Meg Landi, Meg Landi, Sophie Williams, Sophie Williams",LR3MS4JI302B53,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Stefanie Feuz, Stefanie Feuz, Melanie Maurer, Melanie Maurer",LR3MS4JI3037BD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Katrine Gatten, Katrine Gatten, Ida Søndergård Olesen, Ida Søndergård Olesen",LR3MS4JI3019E1,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Veronika Eyerer, Veronika Eyerer, Steffi Schmitt, Steffi Schmitt",LR3MS4JI30320F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Nicola Valentine, Nicola Valentine, Emily Robertson, Emily Robertson",LR3MS4JI30521D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Jess Durr, Jess Durr, Emily Heffernan, Emily Heffernan",LR3MS4JI300916,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Emily Rossiter, Emily Rossiter, Jem Robinson, Jem Robinson",LR3MS4JI304266,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Tanima Frank, Tanima Frank, Laura Knoll, Laura Knoll",LR3MS4JI302ACC,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Tamika Cain, Tamika Cain, Emma Mailer, Emma Mailer",LR3MS4JI3122EB,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Maike Winkelmann, Maike Winkelmann, Anne Winkelmann, Anne Winkelmann",LR3MS4JI305250,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Louise Edward, Louise Edward, Rachel Haig, Rachel Haig",LR3MS4JI305B3B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Chloe Hinnigan, Chloe Hinnigan, Michelle Hinnigan, Michelle Hinnigan",LR3MS4JI305091,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Katy Sowery, Katy Sowery, Emma Wilson, Emma Wilson",LR3MS4JI30346D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Stephanie Dollimore, Stephanie Dollimore, Scarlett Sawbridge, Scarlett Sawbridge",LR3MS4JI305CCD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Vero Güßregen, Vero Güßregen, Andrea Güßregen, Andrea Güßregen",LR3MS4JI30669C,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Iva Petrova, Iva Petrova, Kim Stommel, Kim Stommel",LR3MS4JI305942,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Britt Fleischeuer, Britt Fleischeuer, Kyona Lacroix, Kyona Lacroix",LR3MS4JI306E95,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Jessica Brady, Jessica Brady, Victoria Goulbourne, Victoria Goulbourne",LR3MS4JI300C7F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Tara Doyle, Tara Doyle, Erinn Shannon, Erinn Shannon",LR3MS4JI300ACC,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,WOMEN DOUBLES,"Sarah Celin, Sarah Celin, Shabi Javadian, Shabi Javadian",LR3MS4JI303387,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
