Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Harriet Rosemary Rayden, Harriet Rosemary Rayden, Charlotte Hall, Charlotte Hall",JGDMS4JI1AFBB9,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Heather Duff, Heather Duff, Caitlin Cook, Caitlin Cook",JGDMS4JI1ADBDA,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Freya Johnson, Freya Johnson, Ellie Bates, Ellie Bates",JGDMS4JI1AF732,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Emma Henderson, Emma Henderson, Keyleigh Dyer, Keyleigh Dyer",JGDMS4JI1AF33B,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Frances Lee, Frances Lee, Katy Mcintosh, Katy Mcintosh",JGDMS4JI1AF8D5,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Ella Brown, Ella Brown, Sophie Croutear, Sophie Croutear",JGDMS4JI1AEE10,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Charlotte Gittins, Charlotte Gittins, Katie Mcnally, Katie Mcnally",JGDMS4JI1AD622,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Olivia Turner, Olivia Turner, Lacey Glover, Lacey Glover",JGDMS4JI1AF5EA,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Nicole Honeyman, Nicole Honeyman, Kristy Hayes, Kristy Hayes",JGDMS4JI1AEB60,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Katie Stephan, Katie Stephan, Kelly Godiff, Kelly Godiff",JGDMS4JI1A951F,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Melissa Gaukrodger, Melissa Gaukrodger, Emma Hickey, Emma Hickey",JGDMS4JI1ACC8C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Katie Bleekman, Katie Bleekman, Abigail Brotherton, Abigail Brotherton",JGDMS4JI1AB4A2,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Elly Wishart, Elly Wishart, Rebecca Dimblebee, Rebecca Dimblebee",JGDMS4JI1ACF77,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Eden Palomba, Eden Palomba, Erin Palomba, Erin Palomba",JGDMS4JI1AAC01,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Charlotte Coulling, Charlotte Coulling, Claire Young, Claire Young",JGDMS4JI1AB3AA,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Lydia Hemans Ney, Lydia Hemans Ney, Gabrielle Hemans Ney, Gabrielle Hemans Ney",JGDMS4JI1A9312,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Tiegan Breen, Tiegan Breen, Tessa Bell, Tessa Bell",JGDMS4JI1AB38C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Rachel Hirst, Rachel Hirst, Heather Hirst, Heather Hirst",JGDMS4JI1A932E,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Roz Manlangit, Roz Manlangit, Madeleine Balmer, Madeleine Balmer",JGDMS4JI1ABAFD,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Amy Pitfield, Amy Pitfield, Lisa Astbury, Lisa Astbury",JGDMS4JI1A92FF,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Anna Rogers, Anna Rogers, Annabelle Pace Burr, Annabelle Pace Burr",JGDMS4JI1AB353,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Jamie-May Milsom, Jamie-May Milsom, Abbie Phipps, Abbie Phipps",JGDMS4JI1ADD00,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Lauren Cox, Lauren Cox, Abigail Jones, Abigail Jones",JGDMS4JI1ABCDE,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Caroline Allen, Caroline Allen, Kirsty Taylor, Kirsty Taylor",JGDMS4JI1A91CB,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Carrie Smith, Carrie Smith, Chloe Smith, Chloe Smith",JGDMS4JI1AD4C7,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Sophie Mowbry, Sophie Mowbry, Sarah Farndon, Sarah Farndon",JGDMS4JI1AAEAE,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Megan Harris, Megan Harris, Sophie Burgess, Sophie Burgess",JGDMS4JI1AE227,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Carys Anderson-Jones, Carys Anderson-Jones, Keely O'Reilly, Keely O'Reilly",JGDMS4JI1A97CB,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Debbie Calderbank, Debbie Calderbank, Joanne Webster, Joanne Webster",JGDMS4JI1ADA18,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Beth Ashton, Beth Ashton, Charlotte Forth, Charlotte Forth",JGDMS4JI1AA097,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Libby Worthington, Libby Worthington, Claire Tyghe, Claire Tyghe",JGDMS4JI1AB358,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Elen Fleisher, Elen Fleisher, Amy Elliott, Amy Elliott",JGDMS4JI1AE44D,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Hannah Willmott, Hannah Willmott, Ellen Withington, Ellen Withington",JGDMS4JI1AA3B0,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Josephine Travis, Josephine Travis, Jodi Shires, Jodi Shires",JGDMS4JI1AD7BE,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Kirsty Stoker, Kirsty Stoker, Meg Hall, Meg Hall",JGDMS4JI1AF0CA,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Lisa Gregory West, Lisa Gregory West, Courtney Dodson, Courtney Dodson",JGDMS4JI1AEFFA,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Harriet Castell, Harriet Castell, Anna Viggers, Anna Viggers",JGDMS4JI1A97FE,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Hannah Matthewson, Hannah Matthewson, Carys Jenkins, Carys Jenkins",JGDMS4JI1ABA78,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Stephanie Vickers, Stephanie Vickers, Jessica Smith, Jessica Smith",JGDMS4JI1A97AC,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Gemma Leach, Gemma Leach, Zoe Glithero, Zoe Glithero",JGDMS4JI1A925A,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Joanna Sweeney, Joanna Sweeney, Maria Olaya, Maria Olaya",JGDMS4JI1AD53E,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Paula Dixon, Paula Dixon, Siobhan Mitchell, Siobhan Mitchell",JGDMS4JI1A95E4,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Rebecca Lyon, Rebecca Lyon, Sophie Coleman, Sophie Coleman",JGDMS4JI1AB429,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Sophie Bell, Sophie Bell, Lauren Sullivan, Lauren Sullivan",JGDMS4JI1AE2B9,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Katie Bell, Katie Bell, Lucy Styles, Lucy Styles",JGDMS4JI1AE60C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Thalia Merifield, Thalia Merifield, Emma Ferriman, Emma Ferriman",JGDMS4JI1AD55B,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Stacey Merrilees, Stacey Merrilees, Hannah Wallace, Hannah Wallace",JGDMS4JI1ACF4C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Claire Lawless, Claire Lawless, Kerry Topliss, Kerry Topliss",JGDMS4JI1AEB50,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Rachel Gillespie, Rachel Gillespie, Poppy Sheldon, Poppy Sheldon",JGDMS4JI1AA6FD,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Charlotte Wilson, Charlotte Wilson, Jade Blakeley, Jade Blakeley",JGDMS4JI1AD790,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Abby Crompton, Abby Crompton, Nicola Blacker, Nicola Blacker",JGDMS4JI1A9F9A,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Emma Maggott, Emma Maggott, Liz Spendiff, Liz Spendiff",JGDMS4JI1AD5D7,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Jenny Search, Jenny Search, Libby Unsworth, Libby Unsworth",JGDMS4JI1AACDC,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Jess Pearce, Jess Pearce, Molly Hannafin, Molly Hannafin",JGDMS4JI1AB3DA,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Helen Roberts, Helen Roberts, Helen Bainbridge, Helen Bainbridge",JGDMS4JI1AB3CF,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Susan Bradfield, Susan Bradfield, Natasha Byrne, Natasha Byrne",JGDMS4JI1ADC64,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Joanne Wood, Joanne Wood, Holly Bartlett, Holly Bartlett",JGDMS4JI1AAE1C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Bethany Brewer, Bethany Brewer, Courtney Austin, Courtney Austin",JGDMS4JI1AA198,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Paulina Zatorska, Paulina Zatorska, Abbi Edwards, Abbi Edwards",JGDMS4JI1A999D,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Catherine Byrne, Catherine Byrne, Lauren Graham, Lauren Graham",JGDMS4JI1AA05B,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Zara Heath, Zara Heath, Ciara Mooney, Ciara Mooney",JGDMS4JI1AB31A,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Emma Lally, Emma Lally, Lisa Bimson, Lisa Bimson",JGDMS4JI1AD54C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Emily Finch, Emily Finch, Gemma Biggadike, Gemma Biggadike",JGDMS4JI1ADD87,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Shelie Gallagher, Shelie Gallagher, Kellie Bell, Kellie Bell",JGDMS4JI1ABAC0,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Sarah Perryman, Sarah Perryman, Katie Perryman, Katie Perryman",JGDMS4JI1A958C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Megan Portnell, Megan Portnell, Lauren Bigley, Lauren Bigley",JGDMS4JI1A930F,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Kat Busfield, Kat Busfield, Zoe Crosby, Zoe Crosby",JGDMS4JI1ABEA4,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Natalie Shepherd, Natalie Shepherd, Jessica O’Brien, Jessica O’Brien",JGDMS4JI1ABA3E,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Laura Holmes, Laura Holmes, Steph Buller, Steph Buller",JGDMS4JI1AC78A,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Aimee Fromet, Aimee Fromet, Emma Steen, Emma Steen",JGDMS4JI1AA561,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Jenny Roe, Jenny Roe, Rachael Ingram, Rachael Ingram",JGDMS4JI1A93CC,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Emily Cooke, Emily Cooke, Tilly Morgan, Tilly Morgan",JGDMS4JI1AB197,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Nicole Clark, Nicole Clark, Emma Clark, Emma Clark",JGDMS4JI1AB36A,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Summer Simmons, Summer Simmons, Chantelle Peters, Chantelle Peters",JGDMS4JI1ACA51,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Amelia Bull, Amelia Bull, Alacia Matthews, Alacia Matthews",JGDMS4JI1AE5D2,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Lola Johnson, Lola Johnson, Temi Agbalaya, Temi Agbalaya",JGDMS4JI1A9ED3,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Elen Zachary, Elen Zachary, Courtney Miers, Courtney Miers",JGDMS4JI1ADC14,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Jyoti Rehsi, Jyoti Rehsi, Preeya Ubhi, Preeya Ubhi",JGDMS4JI1AA0E3,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Chelsea Middleton, Chelsea Middleton, Jayme Leigh Peacock, Jayme Leigh Peacock",JGDMS4JI1AF38F,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Jannah Mccormick, Jannah Mccormick, Alana O’Brien, Alana O’Brien",JGDMS4JI1A9603,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Amanda Gatherer, Amanda Gatherer, Judith Rattle, Judith Rattle",JGDMS4JI1ACAD0,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Sarah Clossick, Sarah Clossick, Elise Adamson, Elise Adamson",JGDMS4JI1AD71D,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Tracey Milne, Tracey Milne, Tiffany Vessey, Tiffany Vessey",JGDMS4JI1AAC03,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Stephanie Cowley, Stephanie Cowley, Lauren Young, Lauren Young",JGDMS4JI1ADBFB,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Hannah O'Brien, Hannah O'Brien, Alexandra Pye, Alexandra Pye",JGDMS4JI1AAC80,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Hannah Blakstad, Hannah Blakstad, Daniella Genillard, Daniella Genillard",JGDMS4JI1AA533,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Nancy Bradford, Nancy Bradford, Sophie Twiss, Sophie Twiss",JGDMS4JI1AADF1,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Rakdeep Sanghera, Rakdeep Sanghera, Randeep Aulakh, Randeep Aulakh",JGDMS4JI1A9FBB,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Isobel Clarke, Isobel Clarke, Ace Ryan, Ace Ryan",JGDMS4JI1A93C0,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Abigail Sanderson, Abigail Sanderson, Sheryl Hodgson, Sheryl Hodgson",JGDMS4JI1AE4E6,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Ellie-Louise Moore, Ellie-Louise Moore, Kate Bonser, Kate Bonser",JGDMS4JI1AD5A9,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Phoebe Beardshall, Phoebe Beardshall, Kirra Broadhurst, Kirra Broadhurst",JGDMS4JI1AD798,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Zoe Pressler, Zoe Pressler, Joanna Langton, Joanna Langton",JGDMS4JI1AA14A,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Lucy Nichols, Lucy Nichols, Chloe Davis, Chloe Davis",JGDMS4JI1AE5F5,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Beth Davies, Beth Davies, Layla Davies, Layla Davies",JGDMS4JI1AE9CD,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Tracy Mitchell, Tracy Mitchell, Samantha Marshall, Samantha Marshall",JGDMS4JI1AE331,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Kensey Wilson, Kensey Wilson, Rachel Affleck, Rachel Affleck",JGDMS4JI1AE9BF,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Emma Brayley, Emma Brayley, Holly Justice-Dearn, Holly Justice-Dearn",JGDMS4JI1AF06E,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Adele Beattie, Adele Beattie, Rhianna Rees, Rhianna Rees",JGDMS4JI1A9E11,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Megan Kneale, Megan Kneale, Olivia Crook, Olivia Crook",JGDMS4JI1AF129,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Bryna Chrismas, Bryna Chrismas, Charlotte Johnson, Charlotte Johnson",JGDMS4JI1A996C,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Rebecca Mcdowell, Rebecca Mcdowell, Debbie Hamriding, Debbie Hamriding",JGDMS4JI1AAD4E,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Katrina Austen, Katrina Austen, Laura Venclova, Laura Venclova",JGDMS4JI1A97E6,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Shauna Maguire, Shauna Maguire, Melissa Ashurst, Melissa Ashurst",JGDMS4JI1A9F1D,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Laura Bilgiç-Hoskins, Laura Bilgiç-Hoskins, Sarah Hudson, Sarah Hudson",JGDMS4JI1AADF7,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Nicole Cadinot, Nicole Cadinot, Mairi Primrose, Mairi Primrose",JGDMS4JI1ACEAD,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Kate Whitehouse, Kate Whitehouse, Carrie Kaunda, Carrie Kaunda",JGDMS4JI1A9F8A,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Esther Weaver, Esther Weaver, Claire Dunkley, Claire Dunkley",JGDMS4JI1AE41B,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Chloe Evans, Chloe Evans, Bethany Vaughan Byrne, Bethany Vaughan Byrne",JGDMS4JI1ACF72,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Bev Coxhead, Bev Coxhead, Lindsey Collins, Lindsey Collins",JGDMS4JI1AE2FD,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Laura O’Farrell, Laura O’Farrell, Callie Jo Nicholls, Callie Jo Nicholls",JGDMS4JI1AE449,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Lauren Moore, Lauren Moore, Megan Spatcher, Megan Spatcher",JGDMS4JI1ACDF9,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN DOUBLES,"Nadia Mansour, Nadia Mansour, Emma Tanner, Emma Tanner",JGDMS4JI1ABC89,HD_UKBOveralll,,,,,,,,,,,,,,,,,,,,–,,
