Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 HAMBURG,EUROPE,DE,8,WOMEN,"von Ghyczy, Rebecca",LR3MS4JI3CCF10,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Flörke, Pauline",LR3MS4JI3CD37A,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Thilmont, Julia",LR3MS4JI3CD4B7,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Weiss, Neele Katharina",LR3MS4JI3CD55F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Shawket, Malwina",LR3MS4JI3CCE76,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"EUSTERGERLING, Astrid",LR3MS4JI3CDB9B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Beu, Emma",LR3MS4JI3CDD2B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Mereu, Jessica",LR3MS4JI3CD785,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Heinemann, Teresa",LR3MS4JI3CD143,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Pinter, Claudia",LR3MS4JI3CD8E0,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Arndt, Yvonne",LR3MS4JI3CD561,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Klein, Stefanie",LR3MS4JI3CD379,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Rönnefahrt, Vivien",LR3MS4JI3CCE85,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Moritz, Sabrina",LR3MS4JI3CD362,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Correc, Celina",LR3MS4JI3CD99C,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Sommerfeld, Andrea",LR3MS4JI3CD9A1,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Kosse, Katharina",LR3MS4JI3CD133,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Mairs, Lyndsay",LR3MS4JI3CD13D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Charpentier, Veronique",LR3MS4JI3CDB04,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Lichtenstein-Stadtler, Hanni",LR3MS4JI3CDDDD,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Keßler, Jennifer",LR3MS4JI3CD55D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Dana, Afifeh",LR3MS4JI3CD377,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Erdmann, Judith",LR3MS4JI3CD76B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Mackenhauer, Linette",LR3MS4JI3CDDD8,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Harder, Janean",LR3MS4JI3CDD30,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Baethge, Sandra",LR3MS4JI3CD56C,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Dare, Eden",LR3MS4JI3CD99E,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hallstein, Larissa",LR3MS4JI3CD761,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Renken, Merle",LR3MS4JI3CCF2E,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Wengert, Jana",LR3MS4JI3CDBB3,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Handau-Weber, Birgit",LR3MS4JI3CD9A5,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Herzberg, Pam",LR3MS4JI3CD9A0,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Mejer, Sarah",LR3MS4JI3CCF2D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hamel, Henriette",LR3MS4JI3CD99F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Jeric, Laura",LR3MS4JI3CD132,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Jonas, Janina",LR3MS4JI3CDDC6,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Vanroy, Funda",LR3MS4JI3CDD2D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Dylan Scott Scott, Dylan Scott Scott, Rich Ryan, Rich Ryan",LR3MS4JI3CB919,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Peter Schiller, Peter Schiller, Florian Gast, Florian Gast",LR3MS4JI3CD513,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Louis Osselaer, Louis Osselaer, Kwinten Verstuyft, Kwinten Verstuyft",LR3MS4JI3CD938,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Marko Nicic, Marko Nicic, Alexis Bernier, Alexis Bernier",LR3MS4JI3EDA15,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jeremy McConnell, Jeremy McConnell, Michael Stephens, Michael Stephens",LR3MS4JI3CB0C7,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Anders Resell, Anders Resell, Erik Oscar Bøe, Erik Oscar Bøe",LR3MS4JI3CD939,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jannik Czapla, Jannik Czapla, Nils Knuth, Nils Knuth",LR3MS4JI3CB4F5,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Niels Kinget, Niels Kinget, Joey Seetsen, Joey Seetsen",LR3MS4JI3CD937,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"George Martindale, George Martindale, Ryan Martindale, Ryan Martindale",LR3MS4JI3CD30A,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Steffen Dachtler, Steffen Dachtler, Lukas Storath, Lukas Storath",LR3MS4JI3CB4F9,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jan-Ole Martin, Jan-Ole Martin, Ole Diringer, Ole Diringer",LR3MS4JI3CC588,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"John Fitzgerald, John Fitzgerald, Jack Mullane, Jack Mullane",LR3MS4JI3CD729,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Mathias Lynge, Mathias Lynge, Daniel Bejer, Daniel Bejer",LR3MS4JI3CCDD8,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Joshua Wichtrup, Joshua Wichtrup, Bo Jorma Höck, Bo Jorma Höck",LR3MS4JI3CDB52,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"PIran Asci, PIran Asci, Gabriel Lichtenstein, Gabriel Lichtenstein",LR3MS4JI3CC582,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Nicolas Paquay, Nicolas Paquay, Julien Boistaud, Julien Boistaud",LR3MS4JI3CB914,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Mikkel Kühne Larsen, Mikkel Kühne Larsen, Mathias Jul Alberg, Mathias Jul Alberg",LR3MS4JI3CCDE4,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Patrick Benecke, Patrick Benecke, Rune Dallmann, Rune Dallmann",LR3MS4JI3CB4F6,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Michael Bartsch, Michael Bartsch, Timo Fraider, Timo Fraider",LR3MS4JI3CDB51,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Daniel Stoksbjerg, Daniel Stoksbjerg, Frederik Jensen, Frederik Jensen",LR3MS4JI3CC987,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Brendan Barclay, Brendan Barclay, Max Swindells, Max Swindells",LR3MS4JI3CD0F3,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Leon Lücke, Leon Lücke, Daniel Benz, Daniel Benz",LR3MS4JI3CD0F0,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Ludovic Chevalier, Ludovic Chevalier, Alain Etienne, Alain Etienne",LR3MS4JI3CCEBF,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Marnix Kaspers, Marnix Kaspers, Dominic Kiewiet, Dominic Kiewiet",LR3MS4JI3CDD69,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Björn Fugmann, Björn Fugmann, Thore Kuenzel, Thore Kuenzel",LR3MS4JI3CB0CB,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jannik Jensen, Jannik Jensen, Bo Jorma Höck, Bo Jorma Höck",LR3MS4JI3CB0C9,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Dennis Dekker, Dennis Dekker, Jordi Balk, Jordi Balk",LR3MS4JI3CD0F2,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Guido van Els, Guido van Els, Paul de Wit, Paul de Wit",LR3MS4JI3CD0EB,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Felix Bierwirth, Felix Bierwirth, Gramos Halilaj, Gramos Halilaj",LR3MS4JI3CD305,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Marcel Cierpial, Marcel Cierpial, Maximilian Beverburg, Maximilian Beverburg",LR3MS4JI3CB0CA,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Benjamin Burkhardt, Benjamin Burkhardt, Marcel Winkler, Marcel Winkler",LR3MS4JI3CC990,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Tim Schwenk, Tim Schwenk, Filip Nikolic, Filip Nikolic",LR3MS4JI3CCDD9,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Piotr Tomczyk, Piotr Tomczyk, Lukas Kleczek, Lukas Kleczek",LR3MS4JI3CC586,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Carl Emil Brøgger Berdichevsky, Carl Emil Brøgger Berdichevsky, Johan Brøgger Berdichevsky, Johan Brøgger Berdichevsky",LR3MS4JI3CCEBD,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Mads Kristensen, Mads Kristensen, Pierre Axelsen, Pierre Axelsen",LR3MS4JI3CD300,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Benjamin Neumann, Benjamin Neumann, Patrick Schreiner, Patrick Schreiner",LR3MS4JI3CB4F7,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Elliot Vandeleene, Elliot Vandeleene, Jules Geskens, Jules Geskens",LR3MS4JI3CC98D,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Noel Nagel, Noel Nagel, Karl Feldmer, Karl Feldmer",LR3MS4JI3CC574,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jan Roggemann, Jan Roggemann, Christian Vieten, Christian Vieten",LR3MS4JI3CC989,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Alexandre Carpentier, Alexandre Carpentier, Xavier Gautier, Xavier Gautier",LR3MS4JI3CCEBE,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jordi Walder, Jordi Walder, Jim Walder, Jim Walder",LR3MS4JI3CB917,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Maik Techel, Maik Techel, Mika Jagdmann, Mika Jagdmann",LR3MS4JI3CB918,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Mikkel Lynge Dybdahl, Mikkel Lynge Dybdahl, Magnus Holmelund Nymand, Magnus Holmelund Nymand",LR3MS4JI3CB4F1,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Marco Hilke, Marco Hilke, Tim Decker, Tim Decker",LR3MS4JI3CB0CF,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Maximilian Eschke, Maximilian Eschke, Felix Westphal, Felix Westphal",LR3MS4JI3CBD35,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Dennis Musche, Dennis Musche, Noel Prietzel, Noel Prietzel",LR3MS4JI3CB4EF,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Tom Jurga, Tom Jurga, Jan-Niklas Lübke, Jan-Niklas Lübke",LR3MS4JI3CCDBC,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Rainer Winninger, Rainer Winninger, Walter Dorninger, Walter Dorninger",LR3MS4JI3CC585,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Manuel Jasny, Manuel Jasny, Manuel Thiel, Manuel Thiel",LR3MS4JI3CC98E,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Mathis Wriedt, Mathis Wriedt, Bosse Mildner, Bosse Mildner",LR3MS4JI3CB906,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Leon Fock, Leon Fock, Lauritz Dreeßen, Lauritz Dreeßen",LR3MS4JI3CC145,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Ramy Peuker, Ramy Peuker, Tarek Ibrahim, Tarek Ibrahim",LR3MS4JI3CC138,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Philipp Müller, Philipp Müller, Maik Schindler, Maik Schindler",LR3MS4JI3CC149,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Tom Schmidt, Tom Schmidt, Michel Bornhorst, Michel Bornhorst",LR3MS4JI3CC14C,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Benjamin Boehmer, Benjamin Boehmer, Valentin Beaujean, Valentin Beaujean",LR3MS4JI3CD0E8,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Alexander Meisolle, Alexander Meisolle, Lukas Jochheim, Lukas Jochheim",LR3MS4JI3CB0CE,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jonas Thoben, Jonas Thoben, Andrej Benner, Andrej Benner",LR3MS4JI3CC970,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Michel Dapper, Michel Dapper, Jonas Fischer, Jonas Fischer",LR3MS4JI3CC587,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Eric Lampe, Eric Lampe, Danny Kusch, Danny Kusch",LR3MS4JI3CB4E5,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"David Neidlinger, David Neidlinger, Max Anossow, Max Anossow",LR3MS4JI3CB0AA,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Petter Mildner, Petter Mildner, Bosse Mildner, Bosse Mildner",LR3MS4JI3CDB4A,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Tom Kistner, Tom Kistner, Swen Rest, Swen Rest",LR3MS4JI3CC13E,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Kevin Kaderka, Kevin Kaderka, David Fischer, David Fischer",LR3MS4JI3CB8FD,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Miká Hamann, Miká Hamann, Janick Niederberger, Janick Niederberger",LR3MS4JI3CCDE0,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Björn Fischer, Björn Fischer, Christoph Masannek, Christoph Masannek",LR3MS4JI3CB910,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Marco Motschenbacher, Marco Motschenbacher, Julian Schmitt, Julian Schmitt",LR3MS4JI3CD50D,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Denis Holdschick, Denis Holdschick, Christian Dingeldey, Christian Dingeldey",LR3MS4JI3CCDC4,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Christian Ophoven, Christian Ophoven, Niklas Oppermann, Niklas Oppermann",LR3MS4JI3CD0E7,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Lasse Bansmann, Lasse Bansmann, Eike Möller, Eike Möller",LR3MS4JI3CC979,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Henrik-Alexander Cammin, Henrik-Alexander Cammin, Max Degenhardt, Max Degenhardt",LR3MS4JI3CB8FF,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Florian Rose, Florian Rose, Christian Bartsch, Christian Bartsch",LR3MS4JI3CDD6D,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Kai Wohltmann, Kai Wohltmann, Philip Wahle, Philip Wahle",LR3MS4JI3CCDDE,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Karsten Ronge, Karsten Ronge, Kay Bents-Hornig, Kay Bents-Hornig",LR3MS4JI3CC56E,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Luca Gerken, Luca Gerken, Philipp Donschen, Philipp Donschen",LR3MS4JI3CB4FA,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jonathan van de Loo, Jonathan van de Loo, Felix Oelschläger, Felix Oelschläger",LR3MS4JI3CB0C8,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Kenneth Nilausen, Kenneth Nilausen, Martin Lerner, Martin Lerner",LR3MS4JI3CC12C,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Romain Benech, Romain Benech, Cedric Evina, Cedric Evina",LR3MS4JI3CC142,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Jon Skriver, Jon Skriver, Søren Flintrup, Søren Flintrup",LR3MS4JI3CCDC0,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Luca Junge, Luca Junge, Daniel Dzillack, Daniel Dzillack",LR3MS4JI3CC975,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Steffen Mühl, Steffen Mühl, Nico Kutschenko, Nico Kutschenko",LR3MS4JI3CC56F,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Timm Krätschmann, Timm Krätschmann, Mathias Kapala, Mathias Kapala",LR3MS4JI3CBD1F,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN DOUBLES,"Nicolai Stempel, Nicolai Stempel, Justus Schmüser, Justus Schmüser",LR3MS4JI3CB0D0,HDP_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
