Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Babette Ernest, Shirley Verbiest",JGDMS4JI188FB9,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Celine Xu, Tracy Geng",JGDMS4JI1898D2,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Eveline Monrooij, Sarah De Lepper",JGDMS4JI1891EF,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Stash Hennep, Danique Goes",JGDMS4JI189803,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Denise Van Rooij, Desiree Wolberts",JGDMS4JI187641,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Anouk Varkevisser, Marga Tijink",JGDMS4JI185A98,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ruth Houben, Reni Geurink",JGDMS4JI186EAE,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Esther Grasveld, Marjolein Gerrits",JGDMS4JI188DC8,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Kim Keijzer, Lola Keijzer",JGDMS4JI191EFD,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Lot Dukker, Dieke Van Der Mast",JGDMS4JI186378,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Yvonne Baltussen, Kim Raijmakers",JGDMS4JI1850C0,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Marcelle Megens, Maartje Van Helvert",JGDMS4JI1879CC,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Charella Van Oosterhout, Cindy Hakker",JGDMS4JI189633,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Dani Bektas, Stephanie Den Tek",JGDMS4JI186D37,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sanne Van Oudheusden, Lisa Van Oudheusden",JGDMS4JI1879C7,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Kelly Grifhorst, Fleur Coenders",JGDMS4JI184E80,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Iris Van Der Heide, Eline Visser",JGDMS4JI185D44,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Naomi Overkamp, Vera Overkamp",JGDMS4JI189663,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Roxanne Veurman, Simone De Groot",JGDMS4JI188209,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Roisin Kirwan, Orla Oconnell",JGDMS4JI1878B7,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Esmee Dol, Lisa Zuiderduin",JGDMS4JI184E84,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sanne Hagen, Renée Hain",JGDMS4JI189423,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Gerdi Van Meurs, Ilse Jansen",JGDMS4JI189B37,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Armida Van Daalen De Jel, Debbie Cordier De Croust",JGDMS4JI187146,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Daphne Timmer, Maran Hollink",JGDMS4JI187670,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Anna Van Der Zee, Cherryl Van Der Zee",JGDMS4JI186708,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Gabriëlle Klapwijk, Kelly Noordam",JGDMS4JI186D32,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Judith Visscher, Monique Kraal",JGDMS4JI187CE4,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Hanneke Demouge, Romy Peters",JGDMS4JI189681,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Erica Van Buuren, Wendy Van Der Perk",JGDMS4JI184E29,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Laura Wiewel, Tess Ruiz",JGDMS4JI1891D7,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Vivian Woltman, Robin Pormes",JGDMS4JI189B51,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Kitty Bakker- Van Leeuwen, Rosan Van Der Werf",JGDMS4JI18558C,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ellie Wallace, Cathy King",JGDMS4JI186FA1,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Annabel Pot -Conijn, Yvette Westgeest",JGDMS4JI186DBD,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Nina Heinrich, Rika Südhoff",JGDMS4JI188786,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Marian John, Katinka John",JGDMS4JI189641,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Stephanie Morrow, Alice Anselmi",JGDMS4JI18850F,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Betty Mellema, Kristin Gerritsen",JGDMS4JI186C3E,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Chevawn Blum, Claire Mc Gorian",JGDMS4JI1864E0,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Kirdy Nijsten, Suzanne Maessen",JGDMS4JI18628E,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Leila Navarro, Sophia Braine",JGDMS4JI187C42,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Marloes Groen, Elvira Groen",JGDMS4JI186361,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Juliette Fiot, Sarah Goncalves",JGDMS4JI189A31,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Joyce Van Deutekom, Annemieke Van Veenendaal",JGDMS4JI187CA0,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ophelie Bakker, Natasja Mol",JGDMS4JI185738,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Anika Schiffers, Laurence Godesar",JGDMS4JI1850EA,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Rinske De Vries, Tess Bosma",JGDMS4JI1898DF,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Lashandra Bendter, Michelle De Bruijn",JGDMS4JI188994,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Pascale Bierman, Anne-Marie Roth",JGDMS4JI185A34,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Roisin Fallon Mckee, Marie Clancy",JGDMS4JI1858B3,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Gabriëlla Meijer, Amanda Bieshaar",JGDMS4JI189639,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Dian Schurink, Lieke Schurink",JGDMS4JI188C4D,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Liliia Cherkas, Sema Ahmadoma",JGDMS4JI1858D1,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Abigail Withers, Alisha Griffiths",JGDMS4JI188586,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sharon Danen, Gwendolyn Heeremans",JGDMS4JI187A84,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Nienke Dikmans, Kathelijne Beurskens",JGDMS4JI189608,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Jenneke Van Dam, Cynthia Coppen",JGDMS4JI18768E,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Martine Van Der Kloet, Sjieuwke Van Houten",JGDMS4JI1859DA,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Rose Schluter, Carolien Wientjes",JGDMS4JI185A83,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Romee Reffeltrath, Lonneke Van Der Burgh",JGDMS4JI188526,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ester Van Der Meer, Mirte Van Der Meer",JGDMS4JI186C46,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Joleni Spanos, Dimitra Spanos",JGDMS4JI185A5B,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Janna Kuijt, Thirza Van Der Meij",JGDMS4JI188DDD,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Heleen Matthijssen, Rachel Rommens",JGDMS4JI187D4D,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Laurane Marion, Gaetane Brasseur",JGDMS4JI1867E6,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Amanda Frijters, Mandy Vader",JGDMS4JI18631F,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sanne Nijman, Dieke Klein Wassink",JGDMS4JI189B60,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ditte Svit, Maja Lykke Kristoffersen",JGDMS4JI188346,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Michelle St Leger, Gillian O'Mahony",JGDMS4JI188353,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Vanessa Schrader, Maren Babin",JGDMS4JI1865A6,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Isabelle Van Der Geer, Fréderique Van Tiel",JGDMS4JI188C61,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ainara Vandegard, Robin Van Ham",JGDMS4JI189285,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sadia Sharif, Rachel De Boer",JGDMS4JI1850D9,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Katie Clifton, Tillie Hearty",JGDMS4JI189737,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Denise Kardijk, Bouchra Ifrasan",JGDMS4JI188212,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Maycee Rogers, Oonagh Mandal",JGDMS4JI187AA4,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Aileen Groß, Jill Groß",JGDMS4JI185405,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Patricia Kouwenberg, Guinever Spaan",JGDMS4JI1896DE,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Gaby Zand, Noa Zand",JGDMS4JI189B25,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Maudy Postel, Wies Beumers",JGDMS4JI184F5E,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Jenny Watson, Joanne Watson",JGDMS4JI187AA3,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ise Van Aalst, Dalila Jayachi",JGDMS4JI1873F8,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Romy Drees, Nicole Mijnen",JGDMS4JI1867AC,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Victoria Simpson, Debbie O’Cleirigh",JGDMS4JI187A66,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ellie Gray, Jocelyn Gray",JGDMS4JI186341,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"José Van Seggelen, Marleen Strijk",JGDMS4JI18763E,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Maaike Deul, Nikita Van Rooij",JGDMS4JI1897EA,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Asha Oedairam, Annemiek Vos",JGDMS4JI18715F,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Annemiek Reitmaier, Mariska Kreeft",JGDMS4JI188BE5,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Vanessa Warmerdam, Debbie Snijder",JGDMS4JI185CC5,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Marjan Hoogstad, Nathalie Korsten",JGDMS4JI18919A,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Suzanne Wijers, Paulina Bleyie",JGDMS4JI188CAF,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Michaela Disseldorp, Claudia Buiting",JGDMS4JI1883AE,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Jade Yates, Chloe Wood",JGDMS4JI188E39,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Beau Mets, Rowena Rofail",JGDMS4JI1886F0,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Jacintha Dekker, Savannah Van Der Kolk",JGDMS4JI188192,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Alicia Romviel, Sanne Klabbers",JGDMS4JI1852E5,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Laura Hoving, Judith Groenewold",JGDMS4JI187971,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Tessa Rijken, Simone Rijken",JGDMS4JI188F86,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Maria Buitendijk, Dolly Batenburg",JGDMS4JI188427,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ola Willering, Chantal Eymael",JGDMS4JI187BF0,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Marloes Stronks, May Hummelink",JGDMS4JI184F66,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Emma Huis, Petra De Ligt",JGDMS4JI18917E,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sarah Louise Lindegaard, Frederikke Adamsen",JGDMS4JI186469,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Denise Van Der Linde, Nikita Bos",JGDMS4JI189BE4,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Nienke De Ruiter, Bo Sterenberg",JGDMS4JI186CC2,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Anita Teeuwisse, Janneke Teeuwisse",JGDMS4JI188129,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Luisa Vlaar, Dietske Koolhaas",JGDMS4JI185D37,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Marloes Poessenauw-Peelen, Lotte Merkus",JGDMS4JI189B89,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Annelies Bogaerds, Eva Van Beijnen",JGDMS4JI185C9E,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sherry O Regan, Amy O’Toole",JGDMS4JI1893E9,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Joyce Link, Ilonka Hemminga",JGDMS4JI18640D,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Mirte Van Tuel, Sarah Hogenboom",JGDMS4JI188449,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Francisca Kaihatu, Debby Van Heumen",JGDMS4JI1896E3,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Samira Vriends, Yvana Pankow",JGDMS4JI1872F3,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Hanna Hoeksma, Jikke Boomsma",JGDMS4JI186868,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Aida Mientjes, Marisa Van Eeuwijk",JGDMS4JI188CC6,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sandra Blaas, Irma Zahradnik",JGDMS4JI185AAB,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Andra Engels, Eline De Roode",JGDMS4JI187966,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Melissa Merkus, Anouk Rijcken",JGDMS4JI18871C,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Lara Habold, Lotte Berntsen",JGDMS4JI189660,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Daphne Van Der Scheun, Esther Huyskens",JGDMS4JI187C98,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Eline Godtschalk, Marije Van Velzen",JGDMS4JI186CDB,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Patty Soeters, Carola Buijs",JGDMS4JI185D7F,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Thamara Van Leeuwen, Franka De Hartog",JGDMS4JI1867EC,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Wencke Mengers, Puck Van Rijswijk",JGDMS4JI18819F,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Madja Murre, Jodie Steendijk",JGDMS4JI185B35,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Denise Paul, Kirsten Den Ouden",JGDMS4JI189B5C,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Eveliene El Yousfi, Julia Swinkels",JGDMS4JI18883F,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Elise Sangers, Alieke Koetsier",JGDMS4JI186410,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Sandra Da Cruz, Dilara Kuscu",JGDMS4JI185CA6,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Melanie Tolenaar, Angela Van De Geer",JGDMS4JI188D82,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Ramona Simonis, Caitlin Tompkins",JGDMS4JI184F69,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 AMSTERDAM,EUROPE,NL,7,WOMEN DOUBLES,"Barbara Van Den Heuvel, Miranda Heuvelmans",JGDMS4JI184FE2,HD_NLAOveralll,,,,,,,,,,,,,,,,,,,,–,,
