Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Cosgrove, Gianna",LR3MS4JI32F3C6,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Abate, Caterina",LR3MS4JI32E179,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"BARATGIN, Emmanuelle",LR3MS4JI32D685,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Miller, Rachel",LR3MS4JI32EC84,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Kissane, Catherine",LR3MS4JI32FBEB,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Kung, Jeanice",LR3MS4JI32BD2B,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Sun, Stephanie",LR3MS4JI32F7CC,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Sams, Aisha",LR3MS4JI32FDA3,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Richard, Martine",LR3MS4JI32AB01,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Pylypiw, Mariana",LR3MS4JI32E677,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Boulier, Sarena",LR3MS4JI32B3DC,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Tucker, Lauren",LR3MS4JI32FEE2,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"DiSaverio, Anna",LR3MS4JI32C0B4,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Morris, Elyse",LR3MS4JI32DFCD,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Mc Veigh Lunn, Ciara",LR3MS4JI32BF30,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"fannin, Hillary",LR3MS4JI32D983,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Ensana, Lorraine",LR3MS4JI32CB62,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Aros, Lauren",LR3MS4JI32C07C,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"SANDOVAL, NICOLLE",LR3MS4JI32DC05,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Lewin, Karina",LR3MS4JI32EC71,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Spaulding, Maureen",LR3MS4JI32FC76,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Cecil, Jade",LR3MS4JI32F856,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Gilchrist, Kara",LR3MS4JI32D784,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Rojas, Taylor-Marie",LR3MS4JI32BB9F,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Roy, Amber",LR3MS4JI32A458,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Sliapnic, Laura",LR3MS4JI32EC99,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Pless, Jane",LR3MS4JI32B0C6,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Ambinder, Loren",LR3MS4JI32E479,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Kim, Karis",LR3MS4JI32F207,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Gammarati, Danielle",LR3MS4JI32D662,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Bennett, Andrea",LR3MS4JI32AEAD,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Krupka, Meghan",LR3MS4JI32FAAA,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Weber, Brittany",LR3MS4JI32E004,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Adams, Ashley",LR3MS4JI32DB45,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Allen, Michaela",LR3MS4JI32F142,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Piquet, Lisa",LR3MS4JI32ED51,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Hartnett, Jessica",LR3MS4JI32DFCA,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Benjamin, Heather",LR3MS4JI32A4FE,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Rodijk, Julie",LR3MS4JI32F1A7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Pascarella, Leah",LR3MS4JI3300D2,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Frampton-Calero, Luisa",LR3MS4JI32FBA1,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Ghneim, Manar",LR3MS4JI32A90E,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Westerby, Virginia",LR3MS4JI32AE60,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Stahl, Larisa",LR3MS4JI32BCFB,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Eby, Kyra",LR3MS4JI330033,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Devaney, Ashling",LR3MS4JI32BEF1,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Hines, Stephanie",LR3MS4JI32D81A,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Sandler, Hannah",LR3MS4JI32C0A3,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Stock, Maddie",LR3MS4JI32B3C8,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Zhai, Nasha",LR3MS4JI32E998,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Alicea, Miriam",LR3MS4JI32E0F0,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"McFadden, Kristina",LR3MS4JI32D97E,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Baker, Michelle",LR3MS4JI32B523,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Filion, Yana",LR3MS4JI32D735,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Fallon, Katie",LR3MS4JI32D4EB,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Sibrizzi, Michelle",LR3MS4JI32F80E,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Joyner, Erin",LR3MS4JI32A471,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Wolin, Elyse",LR3MS4JI32A320,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Lordi, Katherine",LR3MS4JI32BCDE,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Timpson, Megan",LR3MS4JI32F0E8,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Weiss, Briana",LR3MS4JI32BFAA,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Philpott, Holland",LR3MS4JI32D4BD,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Conway, Janine",LR3MS4JI32CB20,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Kryskina, Marina",LR3MS4JI32E545,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Fazzalari, Silvana",LR3MS4JI32E5DA,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Mann, Ana",LR3MS4JI32FEAE,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Ahmad, Cheyenne",LR3MS4JI32CBE2,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Smith, Ashley",LR3MS4JI32C36D,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Zielinski, Carlie",LR3MS4JI32C964,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Petre, Kayla",LR3MS4JI32C0BF,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Isaacs, Breanne",LR3MS4JI32C351,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Corbett, Jenna",LR3MS4JI32B4A7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Boyd, Rachael",LR3MS4JI32A33B,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Seed, Hailley",LR3MS4JI32CA75,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Helton, Ashley",LR3MS4JI32A8E7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Dilli, Estee",LR3MS4JI32FD4F,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Jones, Abby",LR3MS4JI32CB26,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Gow, Katherine",LR3MS4JI32E667,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Celi, Daniela",LR3MS4JI32A5C8,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Deimling, Laura",LR3MS4JI32E64F,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Benner, Alexandria",LR3MS4JI32B6E0,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"VanDyken, Brittany",LR3MS4JI32F91E,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Loewy, Vanessa",LR3MS4JI32DFED,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Boos, Kathy",LR3MS4JI32FEB4,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Pineda, Hannah",LR3MS4JI32F147,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Carrigg, Jacqueline",LR3MS4JI32D8F7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Balsamo, Alexandra",LR3MS4JI32EDD6,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Donelan, Ashley",LR3MS4JI32E829,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Versland, Kalyn",LR3MS4JI32E812,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Malone, Amy",LR3MS4JI32AFEB,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"D’Amours, Meghan",LR3MS4JI32B1FC,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Montgomery, Sarah",LR3MS4JI32EBCE,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Ramirez, Amanda",LR3MS4JI32BD4B,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Carpentier, Marie",LR3MS4JI32B032,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Loewe, Emma",LR3MS4JI32ED7E,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Sones, Stephanie",LR3MS4JI32F9C9,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Antolinez, Maria",LR3MS4JI32AEC5,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Morena, Nicole",LR3MS4JI32E3F5,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Gerardo, Ava",LR3MS4JI32B0FF,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Cacnio, Maristela",LR3MS4JI32CC4B,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Herr, Carly",LR3MS4JI32D645,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Greenwood, Susannah",LR3MS4JI32BE22,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Barone, Olivia",LR3MS4JI32A4E7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Doncaster, Melissa",LR3MS4JI32EF98,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Lim, Jungyeon",LR3MS4JI32D4CA,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Wilcoxon, Megan",LR3MS4JI32E3E7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Burlingame, Dolores",LR3MS4JI32DFA2,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Burden, Louise",LR3MS4JI32D8D6,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Guevara, Estefania",LR3MS4JI32FE5A,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Florio, Kylie",LR3MS4JI32F266,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Powitzky, Liz",LR3MS4JI330079,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Hanlon, Chelsea",LR3MS4JI32EF44,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Lampi, Trisha",LR3MS4JI3303B9,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Cota, Kelly",LR3MS4JI32F1E7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Lindsey, Julie",LR3MS4JI32E7A4,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Calkins, Nicole",LR3MS4JI32F0AB,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Urban, Morgan",LR3MS4JI32B71B,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Amick, Jennifer",LR3MS4JI32C318,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Mabia, Valerie",LR3MS4JI32A835,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Hall, Shannon",LR3MS4JI32AEA0,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Craft, Sara",LR3MS4JI32B4C1,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Ranick, Andjelija",LR3MS4JI32A2F3,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Reynolds, Lorraine",LR3MS4JI32F81B,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Tierney, Jennifer",LR3MS4JI32D001,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Bouraghda, Jade",LR3MS4JI32F146,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Funkhouser, Hailey",LR3MS4JI32FBDD,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Goldstein, Kristen",LR3MS4JI32AE0D,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Josephs, Hailey",LR3MS4JI32D7AB,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Tayoun, Carla",LR3MS4JI32B14A,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Henschel, Laura",LR3MS4JI32C6A7,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Coffey, Liz",LR3MS4JI32CE02,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Mora, Arabella",LR3MS4JI32D787,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Munz, Laura",LR3MS4JI32DF8B,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Scala, Emily",LR3MS4JI32FBBF,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Patterson, Morgan",LR3MS4JI32B4E6,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Chiao, Shannon",LR3MS4JI32DA2D,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Rojas, Jessica",LR3MS4JI32B390,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Byers, Allison",LR3MS4JI32F0C1,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Wallace, Kate",LR3MS4JI32BAF3,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Webb, Teddi",LR3MS4JI330386,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Opeikun, Dana",LR3MS4JI32C800,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Erickson, Kimberly",LR3MS4JI32EBC8,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Flores, Jessica",LR3MS4JI32CBDE,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Niemiec, Gabriela",LR3MS4JI32AE41,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Morris, Olivia",LR3MS4JI32F1D5,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN,"Stromer, Kamila",LR3MS4JI32E0B3,H_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
